,iter,f_sol,temp
0,1.0,9.0,2.0
1,2.0,8.0,1.8
2,3.0,8.0,1.8
3,4.0,8.0,1.8
4,5.0,8.0,1.8
5,6.0,8.0,1.8
6,7.0,8.0,1.8
7,8.0,6.0,1.62
8,9.0,6.0,1.62
9,10.0,6.0,1.62
10,11.0,6.0,1.62
11,12.0,6.0,1.62
12,13.0,6.0,1.62
13,14.0,6.0,1.62
14,15.0,6.0,1.62
15,16.0,6.0,1.62
16,17.0,6.0,1.62
17,18.0,6.0,1.62
18,19.0,6.0,1.62
19,20.0,6.0,1.62
20,21.0,6.0,1.62
21,22.0,6.0,1.62
22,23.0,6.0,1.62
23,24.0,6.0,1.62
24,25.0,6.0,1.62
25,26.0,6.0,1.62
26,27.0,6.0,1.4580000000000002
27,28.0,6.0,1.4580000000000002
28,29.0,6.0,1.4580000000000002
29,30.0,6.0,1.3122000000000003
30,31.0,6.0,1.3122000000000003
31,32.0,6.0,1.1809800000000004
32,33.0,6.0,1.1809800000000004
33,34.0,6.0,1.1809800000000004
34,35.0,6.0,1.1809800000000004
35,36.0,6.0,1.1809800000000004
36,37.0,6.0,1.0628820000000003
37,38.0,6.0,1.0628820000000003
38,39.0,6.0,1.0628820000000003
39,40.0,6.0,1.0628820000000003
40,41.0,6.0,1.0628820000000003
41,42.0,6.0,1.0628820000000003
42,43.0,6.0,0.9565938000000003
43,44.0,6.0,0.9565938000000003
44,45.0,6.0,0.9565938000000003
45,46.0,6.0,0.9565938000000003
46,47.0,6.0,0.9565938000000003
47,48.0,6.0,0.9565938000000003
48,49.0,6.0,0.9565938000000003
49,50.0,6.0,0.9565938000000003
50,51.0,6.0,0.9565938000000003
51,52.0,6.0,0.9565938000000003
52,53.0,6.0,0.9565938000000003
53,54.0,6.0,0.9565938000000003
54,55.0,6.0,0.9565938000000003
55,56.0,6.0,0.9565938000000003
56,57.0,6.0,0.9565938000000003
57,58.0,5.0,0.8609344200000003
58,59.0,5.0,0.8609344200000003
59,60.0,5.0,0.8609344200000003
60,61.0,5.0,0.8609344200000003
61,62.0,5.0,0.8609344200000003
62,63.0,5.0,0.8609344200000003
63,64.0,5.0,0.8609344200000003
64,65.0,5.0,0.8609344200000003
65,66.0,5.0,0.8609344200000003
66,67.0,5.0,0.8609344200000003
67,68.0,5.0,0.8609344200000003
68,69.0,5.0,0.8609344200000003
69,70.0,5.0,0.8609344200000003
70,71.0,5.0,0.7748409780000003
71,72.0,5.0,0.7748409780000003
72,73.0,5.0,0.7748409780000003
73,74.0,5.0,0.7748409780000003
74,75.0,5.0,0.7748409780000003
75,76.0,5.0,0.7748409780000003
76,77.0,5.0,0.7748409780000003
77,78.0,5.0,0.7748409780000003
78,79.0,5.0,0.7748409780000003
79,80.0,5.0,0.7748409780000003
80,81.0,5.0,0.7748409780000003
81,82.0,5.0,0.7748409780000003
82,83.0,5.0,0.7748409780000003
83,84.0,5.0,0.7748409780000003
84,85.0,5.0,0.7748409780000003
85,86.0,5.0,0.7748409780000003
86,87.0,5.0,0.6973568802000003
87,88.0,5.0,0.6973568802000003
88,89.0,5.0,0.6973568802000003
89,90.0,5.0,0.6276211921800003
90,91.0,5.0,0.6276211921800003
91,92.0,5.0,0.5648590729620003
92,93.0,5.0,0.5648590729620003
93,94.0,5.0,0.5648590729620003
94,95.0,5.0,0.5648590729620003
95,96.0,5.0,0.5648590729620003
96,97.0,5.0,0.5648590729620003
97,98.0,5.0,0.5648590729620003
98,99.0,5.0,0.5648590729620003
99,100.0,5.0,0.5648590729620003
100,101.0,5.0,0.5648590729620003
101,102.0,5.0,0.5648590729620003
102,103.0,5.0,0.5648590729620003
103,104.0,5.0,0.5648590729620003
104,105.0,5.0,0.5648590729620003
105,106.0,5.0,0.5648590729620003
106,107.0,5.0,0.5648590729620003
107,108.0,5.0,0.5648590729620003
108,109.0,5.0,0.5083731656658003
109,110.0,5.0,0.5083731656658003
110,111.0,5.0,0.5083731656658003
111,112.0,5.0,0.5083731656658003
112,113.0,5.0,0.5083731656658003
113,114.0,5.0,0.5083731656658003
114,115.0,5.0,0.5083731656658003
115,116.0,5.0,0.5083731656658003
116,117.0,5.0,0.5083731656658003
117,118.0,5.0,0.5083731656658003
118,119.0,5.0,0.5083731656658003
119,120.0,5.0,0.5083731656658003
120,121.0,5.0,0.45753584909922024
121,122.0,5.0,0.45753584909922024
122,123.0,5.0,0.45753584909922024
123,124.0,5.0,0.45753584909922024
124,125.0,5.0,0.45753584909922024
125,126.0,5.0,0.45753584909922024
126,127.0,5.0,0.45753584909922024
127,128.0,5.0,0.45753584909922024
128,129.0,5.0,0.45753584909922024
129,130.0,5.0,0.45753584909922024
130,131.0,5.0,0.45753584909922024
131,132.0,5.0,0.45753584909922024
132,133.0,5.0,0.45753584909922024
133,134.0,5.0,0.45753584909922024
134,135.0,5.0,0.45753584909922024
135,136.0,5.0,0.45753584909922024
136,137.0,5.0,0.45753584909922024
137,138.0,5.0,0.4117822641892982
138,139.0,5.0,0.4117822641892982
139,140.0,5.0,0.4117822641892982
140,141.0,5.0,0.4117822641892982
141,142.0,5.0,0.4117822641892982
142,143.0,5.0,0.4117822641892982
143,144.0,5.0,0.4117822641892982
144,145.0,5.0,0.4117822641892982
145,146.0,5.0,0.4117822641892982
146,147.0,5.0,0.4117822641892982
147,148.0,5.0,0.4117822641892982
148,149.0,5.0,0.4117822641892982
149,150.0,5.0,0.4117822641892982
150,151.0,5.0,0.4117822641892982
151,152.0,5.0,0.4117822641892982
152,153.0,5.0,0.4117822641892982
153,154.0,5.0,0.3706040377703684
154,155.0,5.0,0.3706040377703684
155,156.0,5.0,0.33354363399333153
156,157.0,5.0,0.33354363399333153
157,158.0,5.0,0.33354363399333153
158,159.0,5.0,0.33354363399333153
159,160.0,5.0,0.33354363399333153
160,161.0,5.0,0.33354363399333153
161,162.0,5.0,0.33354363399333153
162,163.0,5.0,0.33354363399333153
163,164.0,5.0,0.33354363399333153
164,165.0,5.0,0.33354363399333153
165,166.0,5.0,0.33354363399333153
166,167.0,5.0,0.33354363399333153
167,168.0,5.0,0.33354363399333153
168,169.0,5.0,0.33354363399333153
169,170.0,5.0,0.33354363399333153
170,171.0,5.0,0.33354363399333153
171,172.0,5.0,0.33354363399333153
172,173.0,5.0,0.33354363399333153
173,174.0,5.0,0.33354363399333153
174,175.0,5.0,0.33354363399333153
175,176.0,5.0,0.33354363399333153
176,177.0,5.0,0.33354363399333153
177,178.0,5.0,0.33354363399333153
178,179.0,5.0,0.33354363399333153
179,180.0,5.0,0.33354363399333153
180,181.0,5.0,0.33354363399333153
181,182.0,5.0,0.33354363399333153
182,183.0,5.0,0.33354363399333153
183,184.0,5.0,0.33354363399333153
184,185.0,5.0,0.33354363399333153
185,186.0,5.0,0.33354363399333153
186,187.0,5.0,0.33354363399333153
187,188.0,5.0,0.33354363399333153
188,189.0,5.0,0.33354363399333153
189,190.0,5.0,0.33354363399333153
190,191.0,5.0,0.33354363399333153
191,192.0,5.0,0.33354363399333153
192,193.0,5.0,0.33354363399333153
193,194.0,5.0,0.33354363399333153
194,195.0,5.0,0.33354363399333153
195,196.0,5.0,0.33354363399333153
196,197.0,5.0,0.33354363399333153
197,198.0,5.0,0.33354363399333153
198,199.0,5.0,0.33354363399333153
199,200.0,5.0,0.33354363399333153
200,201.0,5.0,0.33354363399333153
201,202.0,5.0,0.33354363399333153
202,203.0,5.0,0.33354363399333153
203,204.0,5.0,0.33354363399333153
204,205.0,5.0,0.33354363399333153
205,206.0,5.0,0.33354363399333153
206,207.0,5.0,0.33354363399333153
207,208.0,5.0,0.33354363399333153
208,209.0,5.0,0.33354363399333153
209,210.0,5.0,0.33354363399333153
210,211.0,5.0,0.33354363399333153
211,212.0,5.0,0.33354363399333153
212,213.0,5.0,0.33354363399333153
213,214.0,5.0,0.33354363399333153
214,215.0,5.0,0.33354363399333153
215,216.0,5.0,0.33354363399333153
216,217.0,5.0,0.33354363399333153
217,218.0,5.0,0.33354363399333153
218,219.0,5.0,0.33354363399333153
219,220.0,5.0,0.3001892705939984
220,221.0,5.0,0.3001892705939984
221,222.0,5.0,0.3001892705939984
222,223.0,5.0,0.3001892705939984
223,224.0,5.0,0.3001892705939984
224,225.0,4.0,0.27017034353459857
225,226.0,4.0,0.27017034353459857
226,227.0,4.0,0.27017034353459857
227,228.0,4.0,0.27017034353459857
228,229.0,4.0,0.27017034353459857
229,230.0,4.0,0.27017034353459857
230,231.0,4.0,0.27017034353459857
231,232.0,4.0,0.27017034353459857
232,233.0,4.0,0.27017034353459857
233,234.0,4.0,0.27017034353459857
234,235.0,4.0,0.27017034353459857
235,236.0,4.0,0.27017034353459857
236,237.0,4.0,0.27017034353459857
237,238.0,4.0,0.27017034353459857
238,239.0,4.0,0.27017034353459857
239,240.0,4.0,0.27017034353459857
240,241.0,4.0,0.27017034353459857
241,242.0,4.0,0.27017034353459857
242,243.0,4.0,0.27017034353459857
243,244.0,4.0,0.27017034353459857
244,245.0,4.0,0.27017034353459857
245,246.0,4.0,0.27017034353459857
246,247.0,4.0,0.27017034353459857
247,248.0,4.0,0.27017034353459857
248,249.0,4.0,0.27017034353459857
249,250.0,4.0,0.27017034353459857
250,251.0,4.0,0.27017034353459857
251,252.0,4.0,0.27017034353459857
252,253.0,4.0,0.27017034353459857
253,254.0,4.0,0.27017034353459857
254,255.0,4.0,0.27017034353459857
255,256.0,4.0,0.27017034353459857
256,257.0,4.0,0.27017034353459857
257,258.0,4.0,0.27017034353459857
258,259.0,4.0,0.27017034353459857
259,260.0,4.0,0.27017034353459857
260,261.0,4.0,0.27017034353459857
261,262.0,4.0,0.27017034353459857
262,263.0,4.0,0.27017034353459857
263,264.0,4.0,0.27017034353459857
264,265.0,4.0,0.27017034353459857
265,266.0,4.0,0.27017034353459857
266,267.0,4.0,0.27017034353459857
267,268.0,4.0,0.27017034353459857
268,269.0,4.0,0.27017034353459857
269,270.0,4.0,0.27017034353459857
270,271.0,4.0,0.27017034353459857
271,272.0,4.0,0.27017034353459857
272,273.0,4.0,0.27017034353459857
273,274.0,4.0,0.27017034353459857
274,275.0,4.0,0.27017034353459857
275,276.0,4.0,0.27017034353459857
276,277.0,4.0,0.27017034353459857
277,278.0,4.0,0.27017034353459857
278,279.0,4.0,0.27017034353459857
279,280.0,4.0,0.27017034353459857
280,281.0,4.0,0.27017034353459857
281,282.0,4.0,0.27017034353459857
282,283.0,4.0,0.27017034353459857
283,284.0,4.0,0.27017034353459857
284,285.0,4.0,0.27017034353459857
285,286.0,4.0,0.27017034353459857
286,287.0,4.0,0.27017034353459857
287,288.0,4.0,0.27017034353459857
288,289.0,4.0,0.27017034353459857
289,290.0,4.0,0.27017034353459857
290,291.0,4.0,0.27017034353459857
291,292.0,4.0,0.27017034353459857
292,293.0,4.0,0.27017034353459857
293,294.0,4.0,0.27017034353459857
294,295.0,4.0,0.27017034353459857
295,296.0,4.0,0.27017034353459857
296,297.0,4.0,0.27017034353459857
297,298.0,4.0,0.27017034353459857
298,299.0,4.0,0.27017034353459857
299,300.0,4.0,0.27017034353459857
300,301.0,4.0,0.27017034353459857
301,302.0,4.0,0.27017034353459857
302,303.0,4.0,0.27017034353459857
303,304.0,4.0,0.27017034353459857
304,305.0,4.0,0.27017034353459857
305,306.0,4.0,0.27017034353459857
306,307.0,4.0,0.27017034353459857
307,308.0,4.0,0.27017034353459857
308,309.0,4.0,0.27017034353459857
309,310.0,4.0,0.27017034353459857
310,311.0,4.0,0.27017034353459857
311,312.0,4.0,0.27017034353459857
312,313.0,4.0,0.27017034353459857
313,314.0,4.0,0.27017034353459857
314,315.0,4.0,0.27017034353459857
315,316.0,4.0,0.27017034353459857
316,317.0,4.0,0.27017034353459857
317,318.0,4.0,0.27017034353459857
318,319.0,4.0,0.27017034353459857
319,320.0,4.0,0.27017034353459857
320,321.0,4.0,0.27017034353459857
321,322.0,4.0,0.27017034353459857
322,323.0,4.0,0.27017034353459857
323,324.0,4.0,0.27017034353459857
324,325.0,4.0,2.0
325,326.0,4.0,2.0
326,327.0,4.0,2.0
327,328.0,4.0,2.0
328,329.0,4.0,2.0
329,330.0,4.0,2.0
330,331.0,4.0,2.0
331,332.0,4.0,1.8
332,333.0,4.0,1.8
333,334.0,4.0,1.62
334,335.0,4.0,1.62
335,336.0,4.0,1.4580000000000002
336,337.0,4.0,1.4580000000000002
337,338.0,4.0,1.4580000000000002
338,339.0,4.0,1.4580000000000002
339,340.0,4.0,1.4580000000000002
340,341.0,4.0,1.3122000000000003
341,342.0,4.0,1.3122000000000003
342,343.0,4.0,1.3122000000000003
343,344.0,4.0,1.3122000000000003
344,345.0,4.0,1.3122000000000003
345,346.0,4.0,1.3122000000000003
346,347.0,4.0,1.3122000000000003
347,348.0,4.0,1.3122000000000003
348,349.0,4.0,1.3122000000000003
349,350.0,4.0,1.3122000000000003
350,351.0,4.0,1.3122000000000003
351,352.0,4.0,1.3122000000000003
352,353.0,4.0,1.3122000000000003
353,354.0,4.0,1.3122000000000003
354,355.0,4.0,1.1809800000000004
355,356.0,4.0,1.0628820000000003
356,357.0,4.0,1.0628820000000003
357,358.0,4.0,1.0628820000000003
358,359.0,4.0,1.0628820000000003
359,360.0,4.0,1.0628820000000003
360,361.0,4.0,0.9565938000000003
361,362.0,4.0,0.9565938000000003
362,363.0,4.0,0.9565938000000003
363,364.0,4.0,0.9565938000000003
364,365.0,4.0,0.8609344200000003
365,366.0,4.0,0.8609344200000003
366,367.0,4.0,0.8609344200000003
367,368.0,4.0,0.8609344200000003
368,369.0,4.0,0.8609344200000003
369,370.0,4.0,0.8609344200000003
370,371.0,4.0,0.8609344200000003
371,372.0,4.0,0.8609344200000003
372,373.0,4.0,0.8609344200000003
373,374.0,4.0,0.8609344200000003
374,375.0,4.0,0.8609344200000003
375,376.0,4.0,0.7748409780000003
376,377.0,4.0,0.6973568802000003
377,378.0,4.0,0.6973568802000003
378,379.0,4.0,0.6973568802000003
379,380.0,4.0,0.6973568802000003
380,381.0,4.0,0.6973568802000003
381,382.0,4.0,0.6973568802000003
382,383.0,4.0,0.6973568802000003
383,384.0,4.0,0.6973568802000003
384,385.0,4.0,0.6973568802000003
385,386.0,4.0,0.6973568802000003
386,387.0,4.0,0.6973568802000003
387,388.0,4.0,0.6973568802000003
388,389.0,4.0,0.6973568802000003
389,390.0,4.0,0.6973568802000003
390,391.0,4.0,0.6973568802000003
391,392.0,4.0,0.6276211921800003
392,393.0,4.0,0.6276211921800003
393,394.0,4.0,0.6276211921800003
394,395.0,4.0,0.6276211921800003
395,396.0,4.0,0.6276211921800003
396,397.0,4.0,0.6276211921800003
397,398.0,4.0,0.6276211921800003
398,399.0,4.0,0.6276211921800003
399,400.0,4.0,0.6276211921800003
400,401.0,4.0,0.6276211921800003
401,402.0,4.0,0.6276211921800003
402,403.0,4.0,0.6276211921800003
403,404.0,4.0,0.6276211921800003
404,405.0,4.0,0.6276211921800003
405,406.0,4.0,0.6276211921800003
406,407.0,4.0,0.6276211921800003
407,408.0,4.0,0.6276211921800003
408,409.0,4.0,0.5648590729620003
409,410.0,4.0,0.5648590729620003
410,411.0,4.0,0.5083731656658003
411,412.0,4.0,0.5083731656658003
412,413.0,4.0,0.5083731656658003
413,414.0,4.0,0.5083731656658003
414,415.0,4.0,0.5083731656658003
415,416.0,4.0,0.5083731656658003
416,417.0,4.0,0.5083731656658003
417,418.0,4.0,0.5083731656658003
418,419.0,4.0,0.5083731656658003
419,420.0,4.0,0.5083731656658003
420,421.0,4.0,0.5083731656658003
421,422.0,4.0,0.5083731656658003
422,423.0,4.0,0.5083731656658003
423,424.0,4.0,0.5083731656658003
424,425.0,4.0,0.5083731656658003
425,426.0,4.0,0.5083731656658003
426,427.0,4.0,0.5083731656658003
427,428.0,4.0,0.5083731656658003
428,429.0,4.0,0.5083731656658003
429,430.0,4.0,0.5083731656658003
430,431.0,4.0,0.45753584909922024
