,iter,f_sol,temp
59,60.0,4.0,0.5314410000000002
60,61.0,4.0,0.47829690000000014
61,62.0,4.0,0.47829690000000014
62,63.0,4.0,0.47829690000000014
63,64.0,4.0,0.47829690000000014
64,65.0,4.0,0.47829690000000014
65,66.0,4.0,0.47829690000000014
66,67.0,4.0,0.47829690000000014
67,68.0,4.0,0.47829690000000014
68,69.0,4.0,0.43046721000000016
69,70.0,4.0,0.43046721000000016
70,71.0,4.0,0.43046721000000016
71,72.0,4.0,0.43046721000000016
72,73.0,4.0,0.43046721000000016
73,74.0,4.0,0.43046721000000016
74,75.0,4.0,0.43046721000000016
75,76.0,4.0,0.43046721000000016
76,77.0,4.0,0.43046721000000016
77,78.0,4.0,0.38742048900000015
78,79.0,4.0,0.38742048900000015
79,80.0,4.0,0.38742048900000015
80,81.0,4.0,0.38742048900000015
81,82.0,4.0,0.38742048900000015
82,83.0,4.0,0.38742048900000015
83,84.0,4.0,0.38742048900000015
84,85.0,4.0,0.38742048900000015
85,86.0,4.0,0.38742048900000015
86,87.0,4.0,0.38742048900000015
87,88.0,4.0,0.38742048900000015
88,89.0,4.0,0.38742048900000015
89,90.0,4.0,0.38742048900000015
90,91.0,4.0,0.38742048900000015
91,92.0,4.0,0.34867844010000015
92,93.0,4.0,0.34867844010000015
93,94.0,4.0,0.34867844010000015
94,95.0,4.0,0.34867844010000015
95,96.0,4.0,0.31381059609000017
96,97.0,4.0,0.31381059609000017
97,98.0,4.0,0.31381059609000017
98,99.0,4.0,0.31381059609000017
99,100.0,4.0,0.31381059609000017
100,101.0,4.0,0.31381059609000017
101,102.0,4.0,0.31381059609000017
102,103.0,4.0,0.31381059609000017
103,104.0,4.0,0.31381059609000017
104,105.0,4.0,0.31381059609000017
105,106.0,4.0,0.31381059609000017
106,107.0,4.0,0.31381059609000017
107,108.0,4.0,0.31381059609000017
108,109.0,4.0,0.31381059609000017
109,110.0,4.0,0.31381059609000017
110,111.0,4.0,0.31381059609000017
111,112.0,4.0,0.31381059609000017
112,113.0,4.0,0.31381059609000017
113,114.0,4.0,0.31381059609000017
114,115.0,4.0,0.31381059609000017
115,116.0,4.0,0.31381059609000017
116,117.0,4.0,0.31381059609000017
117,118.0,4.0,0.31381059609000017
118,119.0,4.0,0.31381059609000017
119,120.0,4.0,0.31381059609000017
120,121.0,4.0,0.31381059609000017
121,122.0,4.0,0.31381059609000017
122,123.0,4.0,0.31381059609000017
123,124.0,4.0,0.31381059609000017
124,125.0,4.0,0.31381059609000017
125,126.0,4.0,0.31381059609000017
126,127.0,4.0,0.31381059609000017
127,128.0,4.0,0.31381059609000017
128,129.0,4.0,0.31381059609000017
129,130.0,4.0,0.31381059609000017
130,131.0,4.0,0.31381059609000017
131,132.0,4.0,0.31381059609000017
132,133.0,4.0,0.31381059609000017
133,134.0,4.0,0.31381059609000017
134,135.0,4.0,0.31381059609000017
135,136.0,4.0,0.31381059609000017
136,137.0,4.0,0.31381059609000017
137,138.0,4.0,0.31381059609000017
138,139.0,4.0,0.28242953648100017
139,140.0,4.0,0.28242953648100017
140,141.0,4.0,0.28242953648100017
141,142.0,4.0,0.28242953648100017
142,143.0,4.0,0.28242953648100017
143,144.0,4.0,0.28242953648100017
144,145.0,4.0,0.28242953648100017
145,146.0,4.0,0.28242953648100017
146,147.0,4.0,0.28242953648100017
147,148.0,4.0,0.28242953648100017
148,149.0,4.0,0.28242953648100017
149,150.0,4.0,0.28242953648100017
150,151.0,4.0,0.28242953648100017
151,152.0,4.0,0.28242953648100017
152,153.0,4.0,0.28242953648100017
153,154.0,4.0,0.28242953648100017
154,155.0,4.0,0.28242953648100017
155,156.0,4.0,0.28242953648100017
156,157.0,4.0,0.28242953648100017
157,158.0,4.0,0.28242953648100017
158,159.0,4.0,0.28242953648100017
159,160.0,4.0,0.28242953648100017
160,161.0,4.0,0.28242953648100017
161,162.0,4.0,0.28242953648100017
162,163.0,4.0,0.28242953648100017
163,164.0,4.0,0.28242953648100017
164,165.0,4.0,0.28242953648100017
165,166.0,4.0,0.28242953648100017
166,167.0,4.0,0.28242953648100017
167,168.0,4.0,0.28242953648100017
168,169.0,4.0,0.28242953648100017
169,170.0,4.0,0.28242953648100017
170,171.0,4.0,0.28242953648100017
171,172.0,4.0,0.28242953648100017
172,173.0,4.0,0.28242953648100017
173,174.0,4.0,0.28242953648100017
174,175.0,4.0,0.28242953648100017
175,176.0,4.0,0.28242953648100017
176,177.0,4.0,0.28242953648100017
177,178.0,4.0,0.28242953648100017
178,179.0,4.0,0.28242953648100017
179,180.0,4.0,0.28242953648100017
180,181.0,4.0,0.28242953648100017
181,182.0,4.0,0.28242953648100017
182,183.0,4.0,0.28242953648100017
183,184.0,4.0,0.28242953648100017
184,185.0,4.0,0.28242953648100017
185,186.0,4.0,0.28242953648100017
186,187.0,4.0,0.28242953648100017
187,188.0,4.0,0.28242953648100017
188,189.0,4.0,0.28242953648100017
189,190.0,4.0,0.28242953648100017
190,191.0,4.0,0.28242953648100017
191,192.0,4.0,0.28242953648100017
192,193.0,4.0,0.28242953648100017
193,194.0,4.0,0.28242953648100017
194,195.0,4.0,0.28242953648100017
195,196.0,4.0,0.28242953648100017
196,197.0,4.0,0.28242953648100017
197,198.0,4.0,0.28242953648100017
198,199.0,4.0,0.28242953648100017
199,200.0,4.0,0.28242953648100017
200,201.0,4.0,0.28242953648100017
201,202.0,4.0,0.28242953648100017
202,203.0,4.0,0.28242953648100017
203,204.0,4.0,0.28242953648100017
204,205.0,4.0,0.28242953648100017
205,206.0,4.0,0.28242953648100017
206,207.0,4.0,0.28242953648100017
207,208.0,4.0,0.28242953648100017
208,209.0,4.0,0.28242953648100017
209,210.0,4.0,0.28242953648100017
210,211.0,4.0,0.28242953648100017
211,212.0,4.0,0.28242953648100017
212,213.0,4.0,0.25418658283290013
213,214.0,4.0,0.25418658283290013
214,215.0,4.0,0.25418658283290013
215,216.0,4.0,0.25418658283290013
216,217.0,4.0,0.25418658283290013
217,218.0,4.0,0.25418658283290013
218,219.0,4.0,0.25418658283290013
219,220.0,4.0,0.25418658283290013
220,221.0,4.0,0.25418658283290013
221,222.0,4.0,0.25418658283290013
222,223.0,4.0,0.25418658283290013
223,224.0,4.0,0.25418658283290013
224,225.0,4.0,0.25418658283290013
225,226.0,4.0,0.25418658283290013
226,227.0,4.0,0.25418658283290013
227,228.0,4.0,0.25418658283290013
228,229.0,4.0,0.25418658283290013
229,230.0,4.0,0.25418658283290013
230,231.0,4.0,0.25418658283290013
231,232.0,4.0,0.25418658283290013
232,233.0,4.0,0.25418658283290013
233,234.0,4.0,0.25418658283290013
234,235.0,4.0,0.25418658283290013
235,236.0,4.0,0.25418658283290013
236,237.0,4.0,0.25418658283290013
237,238.0,4.0,0.25418658283290013
238,239.0,4.0,0.25418658283290013
239,240.0,4.0,0.25418658283290013
240,241.0,4.0,0.25418658283290013
241,242.0,4.0,0.25418658283290013
242,243.0,4.0,0.25418658283290013
243,244.0,4.0,0.25418658283290013
244,245.0,4.0,0.25418658283290013
245,246.0,4.0,0.25418658283290013
246,247.0,4.0,0.25418658283290013
247,248.0,4.0,0.25418658283290013
248,249.0,4.0,0.25418658283290013
249,250.0,4.0,0.25418658283290013
250,251.0,4.0,0.25418658283290013
251,252.0,4.0,0.25418658283290013
252,253.0,4.0,0.25418658283290013
253,254.0,4.0,0.25418658283290013
254,255.0,4.0,0.25418658283290013
255,256.0,4.0,0.25418658283290013
256,257.0,4.0,0.25418658283290013
257,258.0,4.0,0.25418658283290013
258,259.0,4.0,0.25418658283290013
259,260.0,4.0,0.25418658283290013
260,261.0,4.0,0.25418658283290013
261,262.0,4.0,0.25418658283290013
262,263.0,4.0,0.25418658283290013
263,264.0,4.0,0.25418658283290013
264,265.0,4.0,0.25418658283290013
265,266.0,4.0,0.25418658283290013
266,267.0,4.0,0.25418658283290013
267,268.0,4.0,0.22876792454961012
268,269.0,4.0,0.22876792454961012
269,270.0,4.0,0.22876792454961012
270,271.0,4.0,0.22876792454961012
271,272.0,4.0,0.22876792454961012
272,273.0,4.0,0.22876792454961012
273,274.0,4.0,0.22876792454961012
274,275.0,4.0,0.22876792454961012
275,276.0,4.0,0.22876792454961012
276,277.0,4.0,0.22876792454961012
277,278.0,4.0,0.22876792454961012
278,279.0,4.0,0.22876792454961012
279,280.0,4.0,0.22876792454961012
280,281.0,4.0,0.22876792454961012
281,282.0,4.0,0.22876792454961012
282,283.0,4.0,0.22876792454961012
283,284.0,4.0,0.22876792454961012
284,285.0,4.0,0.22876792454961012
285,286.0,4.0,0.22876792454961012
286,287.0,4.0,0.22876792454961012
287,288.0,4.0,0.22876792454961012
288,289.0,4.0,0.22876792454961012
289,290.0,4.0,0.22876792454961012
290,291.0,4.0,0.22876792454961012
291,292.0,4.0,0.22876792454961012
292,293.0,4.0,0.22876792454961012
293,294.0,4.0,0.22876792454961012
294,295.0,4.0,0.22876792454961012
295,296.0,4.0,0.22876792454961012
296,297.0,4.0,0.22876792454961012
297,298.0,4.0,0.22876792454961012
298,299.0,4.0,0.22876792454961012
299,300.0,4.0,0.22876792454961012
300,301.0,4.0,0.22876792454961012
301,302.0,4.0,0.22876792454961012
302,303.0,4.0,0.22876792454961012
303,304.0,4.0,0.22876792454961012
304,305.0,4.0,0.22876792454961012
305,306.0,4.0,0.22876792454961012
306,307.0,4.0,0.22876792454961012
307,308.0,4.0,0.22876792454961012
308,309.0,4.0,0.22876792454961012
309,310.0,4.0,0.22876792454961012
310,311.0,4.0,0.22876792454961012
311,312.0,4.0,0.22876792454961012
312,313.0,4.0,0.22876792454961012
313,314.0,4.0,0.22876792454961012
314,315.0,4.0,0.22876792454961012
315,316.0,4.0,0.22876792454961012
316,317.0,4.0,0.22876792454961012
317,318.0,4.0,0.22876792454961012
318,319.0,4.0,0.22876792454961012
319,320.0,4.0,0.2058911320946491
320,321.0,4.0,0.2058911320946491
321,322.0,4.0,0.2058911320946491
322,323.0,4.0,0.2058911320946491
323,324.0,4.0,0.2058911320946491
324,325.0,4.0,0.2058911320946491
325,326.0,4.0,0.2058911320946491
326,327.0,4.0,0.2058911320946491
327,328.0,4.0,0.2058911320946491
328,329.0,4.0,0.2058911320946491
329,330.0,4.0,0.2058911320946491
330,331.0,4.0,0.2058911320946491
331,332.0,4.0,0.2058911320946491
332,333.0,4.0,0.2058911320946491
333,334.0,4.0,0.2058911320946491
334,335.0,4.0,0.2058911320946491
335,336.0,4.0,0.2058911320946491
336,337.0,4.0,0.2058911320946491
337,338.0,4.0,0.2058911320946491
338,339.0,4.0,0.2058911320946491
339,340.0,4.0,0.2058911320946491
340,341.0,4.0,0.2058911320946491
341,342.0,4.0,0.2058911320946491
342,343.0,4.0,0.2058911320946491
343,344.0,4.0,0.2058911320946491
344,345.0,4.0,0.2058911320946491
345,346.0,4.0,0.2058911320946491
346,347.0,3.0,0.1853020188851842
347,348.0,3.0,0.1853020188851842
348,349.0,3.0,0.1853020188851842
349,350.0,3.0,0.1853020188851842
350,351.0,3.0,0.1853020188851842
351,352.0,3.0,0.1853020188851842
352,353.0,3.0,0.1853020188851842
353,354.0,3.0,0.1853020188851842
354,355.0,3.0,0.1853020188851842
355,356.0,3.0,0.1853020188851842
356,357.0,3.0,0.1853020188851842
357,358.0,3.0,0.1853020188851842
358,359.0,3.0,0.1853020188851842
359,360.0,3.0,0.1853020188851842
360,361.0,3.0,0.1853020188851842
361,362.0,3.0,0.1853020188851842
362,363.0,3.0,0.1853020188851842
363,364.0,3.0,0.1853020188851842
364,365.0,3.0,0.1853020188851842
365,366.0,3.0,0.1853020188851842
366,367.0,3.0,0.1853020188851842
367,368.0,3.0,0.1853020188851842
368,369.0,3.0,0.1853020188851842
369,370.0,3.0,0.1853020188851842
370,371.0,3.0,0.1853020188851842
371,372.0,3.0,0.1853020188851842
372,373.0,3.0,0.1853020188851842
373,374.0,3.0,0.1853020188851842
374,375.0,3.0,0.1853020188851842
375,376.0,3.0,0.1853020188851842
376,377.0,3.0,0.1853020188851842
377,378.0,3.0,0.1853020188851842
378,379.0,3.0,0.1853020188851842
379,380.0,3.0,0.1853020188851842
380,381.0,3.0,0.1853020188851842
381,382.0,3.0,0.1853020188851842
382,383.0,3.0,0.1853020188851842
383,384.0,3.0,0.1853020188851842
384,385.0,3.0,0.1853020188851842
385,386.0,3.0,0.1853020188851842
386,387.0,3.0,0.1853020188851842
387,388.0,3.0,0.1853020188851842
388,389.0,3.0,0.1853020188851842
389,390.0,3.0,0.1853020188851842
390,391.0,3.0,0.1853020188851842
391,392.0,3.0,0.1853020188851842
392,393.0,3.0,0.1853020188851842
393,394.0,3.0,0.1853020188851842
394,395.0,3.0,0.1853020188851842
395,396.0,3.0,0.1853020188851842
396,397.0,3.0,0.1853020188851842
397,398.0,3.0,0.1853020188851842
398,399.0,3.0,0.1853020188851842
399,400.0,3.0,0.1853020188851842
400,401.0,3.0,0.1853020188851842
401,402.0,3.0,0.1853020188851842
402,403.0,3.0,0.1853020188851842
403,404.0,3.0,0.1853020188851842
404,405.0,3.0,0.1853020188851842
405,406.0,3.0,0.1853020188851842
406,407.0,3.0,0.1853020188851842
407,408.0,3.0,0.1853020188851842
408,409.0,3.0,0.1853020188851842
409,410.0,3.0,0.1853020188851842
410,411.0,3.0,0.1853020188851842
411,412.0,3.0,0.1853020188851842
412,413.0,3.0,0.1853020188851842
413,414.0,3.0,0.1853020188851842
414,415.0,3.0,0.1853020188851842
415,416.0,3.0,0.1853020188851842
416,417.0,3.0,0.1853020188851842
417,418.0,3.0,0.1853020188851842
418,419.0,3.0,0.1853020188851842
419,420.0,3.0,0.1853020188851842
420,421.0,3.0,0.1853020188851842
421,422.0,3.0,0.1853020188851842
422,423.0,3.0,0.1853020188851842
423,424.0,3.0,0.1853020188851842
424,425.0,3.0,0.1853020188851842
425,426.0,3.0,0.1853020188851842
426,427.0,3.0,0.1853020188851842
427,428.0,3.0,0.1853020188851842
428,429.0,3.0,0.1853020188851842
429,430.0,3.0,0.1853020188851842
430,431.0,3.0,0.1853020188851842
431,432.0,3.0,0.1853020188851842
432,433.0,3.0,0.1853020188851842
433,434.0,3.0,0.1853020188851842
434,435.0,3.0,0.1853020188851842
435,436.0,3.0,0.1853020188851842
436,437.0,3.0,0.1853020188851842
437,438.0,3.0,0.1853020188851842
438,439.0,3.0,0.1853020188851842
439,440.0,3.0,0.1853020188851842
440,441.0,3.0,0.1853020188851842
441,442.0,3.0,0.1853020188851842
442,443.0,3.0,0.1853020188851842
443,444.0,3.0,0.1853020188851842
444,445.0,3.0,0.1853020188851842
445,446.0,3.0,0.1853020188851842
446,447.0,3.0,1.0
447,448.0,3.0,1.0
448,449.0,3.0,1.0
449,450.0,3.0,1.0
450,451.0,3.0,1.0
451,452.0,3.0,1.0
452,453.0,3.0,1.0
453,454.0,3.0,1.0
454,455.0,3.0,1.0
455,456.0,3.0,1.0
456,457.0,3.0,0.9
457,458.0,3.0,0.9
458,459.0,3.0,0.9
459,460.0,3.0,0.9
460,461.0,3.0,0.9
461,462.0,3.0,0.9
462,463.0,3.0,0.9
463,464.0,3.0,0.81
464,465.0,3.0,0.81
465,466.0,3.0,0.81
466,467.0,3.0,0.81
467,468.0,3.0,0.81
468,469.0,3.0,0.81
469,470.0,3.0,0.81
470,471.0,3.0,0.81
471,472.0,3.0,0.81
472,473.0,3.0,0.7290000000000001
473,474.0,3.0,0.7290000000000001
474,475.0,3.0,0.6561000000000001
475,476.0,3.0,0.6561000000000001
476,477.0,3.0,0.6561000000000001
477,478.0,3.0,0.5904900000000002
478,479.0,3.0,0.5904900000000002
479,480.0,3.0,0.5904900000000002
480,481.0,3.0,0.5904900000000002
481,482.0,3.0,0.5904900000000002
482,483.0,3.0,0.5904900000000002
483,484.0,3.0,0.5314410000000002
484,485.0,3.0,0.5314410000000002
485,486.0,3.0,0.5314410000000002
486,487.0,3.0,0.5314410000000002
487,488.0,3.0,0.5314410000000002
488,489.0,3.0,0.5314410000000002
489,490.0,3.0,0.5314410000000002
490,491.0,3.0,0.5314410000000002
491,492.0,3.0,0.5314410000000002
492,493.0,3.0,0.47829690000000014
493,494.0,3.0,0.47829690000000014
494,495.0,3.0,0.43046721000000016
495,496.0,3.0,0.43046721000000016
496,497.0,3.0,0.43046721000000016
497,498.0,3.0,0.43046721000000016
498,499.0,3.0,0.43046721000000016
499,500.0,3.0,0.43046721000000016
500,501.0,3.0,0.43046721000000016
501,502.0,3.0,0.43046721000000016
502,503.0,3.0,0.43046721000000016
503,504.0,3.0,0.43046721000000016
504,505.0,3.0,0.43046721000000016
505,506.0,3.0,0.43046721000000016
506,507.0,3.0,0.43046721000000016
507,508.0,3.0,0.43046721000000016
508,509.0,3.0,0.43046721000000016
509,510.0,3.0,0.43046721000000016
510,511.0,3.0,0.43046721000000016
511,512.0,3.0,0.43046721000000016
512,513.0,3.0,0.43046721000000016
513,514.0,3.0,0.43046721000000016
514,515.0,3.0,0.43046721000000016
515,516.0,3.0,0.43046721000000016
516,517.0,3.0,0.38742048900000015
517,518.0,3.0,0.38742048900000015
518,519.0,3.0,0.38742048900000015
519,520.0,3.0,0.38742048900000015
520,521.0,3.0,0.38742048900000015
521,522.0,3.0,0.38742048900000015
522,523.0,3.0,0.38742048900000015
523,524.0,3.0,0.34867844010000015
524,525.0,3.0,0.34867844010000015
525,526.0,3.0,0.34867844010000015
526,527.0,3.0,0.34867844010000015
527,528.0,3.0,0.31381059609000017
528,529.0,3.0,0.31381059609000017
529,530.0,3.0,0.31381059609000017
530,531.0,3.0,0.31381059609000017
531,532.0,3.0,0.31381059609000017
532,533.0,3.0,0.31381059609000017
533,534.0,3.0,0.31381059609000017
534,535.0,3.0,0.31381059609000017
535,536.0,3.0,0.31381059609000017
536,537.0,3.0,0.31381059609000017
537,538.0,3.0,0.31381059609000017
538,539.0,3.0,0.31381059609000017
539,540.0,3.0,0.31381059609000017
540,541.0,3.0,0.31381059609000017
541,542.0,3.0,0.31381059609000017
542,543.0,3.0,0.31381059609000017
543,544.0,3.0,0.31381059609000017
544,545.0,3.0,0.31381059609000017
545,546.0,3.0,0.31381059609000017
546,547.0,3.0,0.31381059609000017
547,548.0,3.0,0.31381059609000017
548,549.0,3.0,0.31381059609000017
549,550.0,3.0,0.31381059609000017
550,551.0,3.0,0.31381059609000017
551,552.0,3.0,0.31381059609000017
552,553.0,3.0,0.31381059609000017
553,554.0,3.0,0.31381059609000017
554,555.0,3.0,0.31381059609000017
555,556.0,3.0,0.31381059609000017
556,557.0,3.0,0.31381059609000017
557,558.0,3.0,0.31381059609000017
558,559.0,3.0,0.31381059609000017
559,560.0,3.0,0.31381059609000017
560,561.0,3.0,0.31381059609000017
561,562.0,3.0,0.31381059609000017
562,563.0,3.0,0.31381059609000017
563,564.0,3.0,0.31381059609000017
564,565.0,3.0,0.31381059609000017
565,566.0,3.0,0.31381059609000017
566,567.0,3.0,0.31381059609000017
567,568.0,3.0,0.31381059609000017
568,569.0,3.0,0.31381059609000017
569,570.0,3.0,0.31381059609000017
570,571.0,3.0,0.31381059609000017
571,572.0,3.0,0.31381059609000017
572,573.0,3.0,0.31381059609000017
573,574.0,3.0,0.28242953648100017
574,575.0,3.0,0.28242953648100017
575,576.0,3.0,0.28242953648100017
576,577.0,3.0,0.28242953648100017
577,578.0,3.0,0.28242953648100017
578,579.0,3.0,0.28242953648100017
579,580.0,3.0,0.28242953648100017
580,581.0,3.0,0.28242953648100017
581,582.0,3.0,0.28242953648100017
582,583.0,3.0,0.28242953648100017
583,584.0,3.0,0.28242953648100017
584,585.0,3.0,0.28242953648100017
585,586.0,3.0,0.28242953648100017
586,587.0,3.0,0.28242953648100017
587,588.0,3.0,0.28242953648100017
588,589.0,3.0,0.28242953648100017
589,590.0,3.0,0.28242953648100017
590,591.0,3.0,0.28242953648100017
591,592.0,3.0,0.28242953648100017
592,593.0,3.0,0.28242953648100017
593,594.0,3.0,0.28242953648100017
594,595.0,3.0,0.28242953648100017
595,596.0,3.0,0.28242953648100017
596,597.0,3.0,0.28242953648100017
597,598.0,3.0,0.28242953648100017
598,599.0,3.0,0.28242953648100017
599,600.0,3.0,0.28242953648100017
600,601.0,3.0,0.28242953648100017
601,602.0,3.0,0.28242953648100017
602,603.0,3.0,0.28242953648100017
603,604.0,3.0,0.28242953648100017
604,605.0,3.0,0.28242953648100017
605,606.0,3.0,0.28242953648100017
606,607.0,3.0,0.28242953648100017
607,608.0,3.0,0.28242953648100017
608,609.0,3.0,0.28242953648100017
609,610.0,3.0,0.28242953648100017
610,611.0,3.0,0.28242953648100017
611,612.0,3.0,0.28242953648100017
612,613.0,3.0,0.28242953648100017
613,614.0,3.0,0.28242953648100017
614,615.0,3.0,0.28242953648100017
615,616.0,3.0,0.28242953648100017
616,617.0,3.0,0.28242953648100017
617,618.0,3.0,0.28242953648100017
618,619.0,3.0,0.28242953648100017
619,620.0,3.0,0.28242953648100017
620,621.0,3.0,0.28242953648100017
621,622.0,3.0,0.28242953648100017
622,623.0,3.0,0.28242953648100017
623,624.0,3.0,0.28242953648100017
624,625.0,3.0,0.28242953648100017
625,626.0,3.0,0.28242953648100017
626,627.0,3.0,0.28242953648100017
627,628.0,3.0,0.28242953648100017
628,629.0,3.0,0.28242953648100017
629,630.0,3.0,0.28242953648100017
630,631.0,3.0,0.28242953648100017
631,632.0,3.0,0.28242953648100017
632,633.0,3.0,0.28242953648100017
633,634.0,3.0,0.28242953648100017
634,635.0,3.0,0.28242953648100017
635,636.0,3.0,0.28242953648100017
636,637.0,3.0,0.28242953648100017
637,638.0,3.0,0.28242953648100017
638,639.0,3.0,0.28242953648100017
639,640.0,3.0,0.28242953648100017
640,641.0,3.0,0.28242953648100017
641,642.0,3.0,0.28242953648100017
642,643.0,3.0,0.28242953648100017
643,644.0,3.0,0.28242953648100017
644,645.0,3.0,0.28242953648100017
645,646.0,3.0,0.28242953648100017
646,647.0,3.0,0.28242953648100017
647,648.0,3.0,0.28242953648100017
648,649.0,3.0,0.28242953648100017
649,650.0,3.0,0.28242953648100017
650,651.0,3.0,0.28242953648100017
651,652.0,3.0,0.28242953648100017
652,653.0,3.0,0.28242953648100017
653,654.0,3.0,0.28242953648100017
654,655.0,3.0,0.28242953648100017
655,656.0,3.0,0.28242953648100017
656,657.0,3.0,0.28242953648100017
657,658.0,3.0,0.28242953648100017
658,659.0,3.0,0.28242953648100017
659,660.0,3.0,0.28242953648100017
660,661.0,3.0,0.28242953648100017
661,662.0,3.0,0.28242953648100017
662,663.0,3.0,0.28242953648100017
663,664.0,3.0,0.28242953648100017
664,665.0,3.0,0.28242953648100017
665,666.0,3.0,0.28242953648100017
666,667.0,3.0,0.28242953648100017
667,668.0,3.0,0.28242953648100017
668,669.0,3.0,0.28242953648100017
669,670.0,3.0,0.28242953648100017
670,671.0,3.0,0.28242953648100017
671,672.0,3.0,0.28242953648100017
672,673.0,3.0,0.28242953648100017
673,674.0,3.0,1.0
674,675.0,3.0,0.9
675,676.0,3.0,0.9
676,677.0,3.0,0.9
677,678.0,3.0,0.9
678,679.0,3.0,0.9
679,680.0,3.0,0.9
680,681.0,3.0,0.81
681,682.0,3.0,0.81
682,683.0,3.0,0.81
683,684.0,3.0,0.81
684,685.0,3.0,0.81
685,686.0,3.0,0.7290000000000001
686,687.0,3.0,0.7290000000000001
687,688.0,3.0,0.7290000000000001
688,689.0,3.0,0.6561000000000001
689,690.0,3.0,0.6561000000000001
690,691.0,3.0,0.5904900000000002
691,692.0,3.0,0.5904900000000002
692,693.0,3.0,0.5314410000000002
693,694.0,3.0,0.5314410000000002
694,695.0,3.0,0.5314410000000002
695,696.0,3.0,0.5314410000000002
696,697.0,3.0,0.5314410000000002
697,698.0,3.0,0.5314410000000002
698,699.0,3.0,0.47829690000000014
699,700.0,3.0,0.47829690000000014
700,701.0,3.0,0.47829690000000014
701,702.0,3.0,0.47829690000000014
702,703.0,3.0,0.43046721000000016
703,704.0,3.0,0.43046721000000016
704,705.0,3.0,0.43046721000000016
705,706.0,3.0,0.43046721000000016
706,707.0,3.0,0.43046721000000016
707,708.0,3.0,0.43046721000000016
708,709.0,3.0,0.43046721000000016
709,710.0,3.0,0.43046721000000016
710,711.0,3.0,0.38742048900000015
711,712.0,3.0,0.38742048900000015
712,713.0,3.0,0.38742048900000015
713,714.0,3.0,0.38742048900000015
714,715.0,3.0,0.38742048900000015
715,716.0,3.0,0.38742048900000015
716,717.0,3.0,0.38742048900000015
717,718.0,3.0,0.38742048900000015
718,719.0,3.0,0.38742048900000015
719,720.0,3.0,0.34867844010000015
720,721.0,3.0,0.34867844010000015
721,722.0,3.0,0.34867844010000015
722,723.0,3.0,0.34867844010000015
723,724.0,3.0,0.34867844010000015
724,725.0,3.0,0.34867844010000015
725,726.0,3.0,0.34867844010000015
726,727.0,3.0,0.34867844010000015
727,728.0,3.0,0.34867844010000015
728,729.0,3.0,0.34867844010000015
729,730.0,3.0,0.34867844010000015
730,731.0,3.0,0.34867844010000015
731,732.0,3.0,0.34867844010000015
732,733.0,3.0,0.34867844010000015
733,734.0,3.0,0.34867844010000015
734,735.0,3.0,0.34867844010000015
735,736.0,3.0,0.34867844010000015
736,737.0,3.0,0.34867844010000015
737,738.0,3.0,0.34867844010000015
738,739.0,3.0,0.34867844010000015
739,740.0,3.0,0.34867844010000015
740,741.0,3.0,0.34867844010000015
741,742.0,3.0,0.34867844010000015
742,743.0,3.0,0.34867844010000015
743,744.0,3.0,0.34867844010000015
744,745.0,3.0,0.34867844010000015
745,746.0,3.0,0.34867844010000015
746,747.0,3.0,0.34867844010000015
